W14-3329 "0.442397981882|-0.0672753304243|-0.110363230109|0.62871158123|-0.708382964134|-0.107233412564|-0.670374274254|-0.330656170845|0.535177409649|-0.601149916649|-0.458220988512|-0.162568375468|-0.14726537466|-0.22789876163|0.321034640074|-0.238491222262|0.178987920284|0.568687319756|0.40629658103|0.652667701244|-0.0940883606672|0.0797825306654|1.17040967941|-0.257894486189|0.466592341661|-0.106429710984|-0.306559979916|0.101198785007|0.196777313948|-0.25929671526|-0.271028190851|0.423783630133|-0.455377042294|-0.512257039547|0.0877456590533|-0.0756169036031|-0.388555377722|0.511227548122|-0.10344773531|-0.660917758942|0.308837741613|0.33849465847|-0.305897146463|0.187048718333|0.442583411932|0.18175727129|0.103351525962|-0.145065411925|0.457130223513|-0.259207576513|-0.668804883957|-0.198054745793|0.28247281909|-0.328732222319|0.0328903347254|-0.300481170416|0.334309697151|0.177004575729|0.145055070519|0.0950849875808|-0.0465699583292|0.0787401348352|0.0964775457978|-0.703742682934|-0.373633295298|0.274406462908|0.21553440392|0.637017548084|-0.808644652367|-0.157346606255|-0.169030964375|-0.237582921982|-0.175507247448|0.472213208675|0.0282782781869|-0.350406318903|-0.86829829216|-0.402404308319|-0.138138845563|-0.00189190777019|-0.00515597127378|1.05680048466|0.184381917119|0.147134199739|0.0749788656831|0.280989468098|0.488126546144|-0.278660386801|-0.326560556889|-0.340392708778|-0.556297719479|-0.785027146339|-0.126151502132|0.121058821678|-0.445284157991|0.711356401443|0.568953812122|-0.849248588085|-0.597501635551|-0.97810614109"
W14-3330 "0.568699777126|-0.130042314529|0.0758079439402|-0.221135765314|-1.02759075165|0.0774252712727|-0.898914754391|-0.260552912951|0.330672025681|-0.466204732656|0.110789649189|-0.455969005823|0.390961766243|-0.595396578312|0.474625051022|0.166668325663|0.105329424143|0.720826029778|0.0539394766092|0.384037524462|0.040200073272|-0.484097927809|0.41719058156|-0.530680298805|0.455555975437|-0.471175909042|-0.365329474211|-0.0771334543824|0.0259138680995|-0.218914076686|-0.425288975239|0.804965555668|-0.57526499033|-0.0214150734246|0.26657217741|-0.172562792897|-0.440565258265|0.318054556847|0.556035637856|0.0161456987262|-0.0469849891961|1.21025180817|-0.291536152363|0.114937931299|0.268180698156|0.409955233335|0.262714356184|0.194687992334|0.848321139812|-0.346105366945|-0.31899818778|-0.547677159309|-7.17842194717e-05|-0.303320527077|0.215369179845|-0.349114984274|1.14617061615|0.0643956437707|-0.0494873411953|0.130866423249|-0.0195766054094|0.118135862052|-0.305323004723|-0.885517179966|-0.721633255482|-0.0779784321785|0.121433123946|0.871872663498|-0.326439589262|0.0364110730588|0.158220767975|0.321290254593|-0.493668526411|0.40494453907|-0.272189378738|-0.0990076214075|-0.186420023441|-0.27609282732|-0.261265695095|0.127950593829|0.587494909763|0.695464789867|0.360384196043|0.17446886003|0.241980448365|-0.240616574883|0.155195534229|-0.137482434511|0.124227769673|-0.506480455399|-0.61110907793|-0.286818027496|0.239475771785|0.0171039868146|-0.395242482424|0.049897544086|0.268467009068|-0.750262916088|-1.22511899471|-0.655722856522"
W14-3331 "0.454914063215|-0.235288530588|0.0674381256104|0.54048204422|-0.6925329566|0.300539404154|-0.760043501854|-0.797655940056|0.285324364901|-0.557994782925|-0.120647273958|-0.631876349449|0.141774758697|-0.672444522381|0.313645452261|-0.383060514927|0.403467983007|0.836823105812|0.237293407321|0.474951982498|0.339374899864|0.0755249336362|0.517377495766|0.0471450835466|0.090099953115|-0.467147171497|-0.81949532032|0.149045914412|0.688268065453|-0.197800859809|-0.275426715612|-0.473020464182|-0.361032783985|-0.46844497323|0.0218909271061|-0.199149549007|-0.519665837288|0.489957481623|0.527695000172|-0.807890415192|0.353745639324|0.798405528069|-0.709532260895|-0.648976743221|0.467361837626|0.0771282762289|-0.346746146679|0.226148113608|0.0319858491421|-0.86273419857|-0.34448581934|-0.29594296217|0.0395398363471|0.216353356838|0.116763696074|-0.956571400166|0.913988769054|2.51575438597e-05|-0.182538211346|0.232321962714|0.123051129282|-0.0430067591369|-0.483828097582|-1.69198012352|-0.181439399719|0.0625440701842|0.11971154809|0.37610206008|-0.664941608906|-0.0457165837288|-0.388700723648|0.102897278965|-0.588212788105|0.536083221436|0.245292723179|0.25192579627|-0.502236604691|-0.219822630286|0.272287636995|-0.359247237444|-0.14358907938|0.556139409542|0.634640753269|0.397331595421|0.141035377979|0.0281526502222|0.10383182019|0.173867449164|-0.0784140005708|-0.524373114109|-0.670215249062|-0.184374392033|-0.0352688767016|-0.0570128746331|0.122824572027|0.131823256612|0.156015560031|-0.492547333241|-1.16891884804|-0.655179262161"
W14-3332 "0.918011844158|0.239040583372|-0.504417717457|0.477143734694|-0.835234165192|-0.121920004487|-0.893773555756|-0.721814095974|1.05384087563|-0.739163041115|0.315407425165|-1.1812838316|0.262715578079|-1.04866194725|0.986727118492|-0.0365772731602|0.103387355804|0.764979958534|0.444288611412|0.241532623768|-0.0422074049711|-0.142086416483|1.61655580997|-0.455225288868|0.716247498989|-1.37772774696|-0.868387818336|0.840970635414|0.590362966061|-0.73933249712|-0.986363232136|0.516602396965|-0.447498142719|0.641365766525|0.147087216377|-0.52653837204|-0.606621205807|1.14118254185|0.428798764944|-0.584407329559|0.15739415586|1.11736488342|-0.61377543211|0.270341217518|0.580261826515|1.06196677685|0.620495676994|-0.239879369736|1.25089979172|-1.03140509129|-1.00458729267|-1.1194152832|0.715713560581|0.0029786452651|0.354544907808|-0.58242982626|1.62946677208|-0.0762628391385|0.156270772219|0.521799623966|-0.135052621365|-0.305522024632|-0.40096950531|-1.45432519913|-0.573006987572|-0.149848327041|-0.0887277051806|0.612746477127|-0.474248558283|-0.0441454276443|0.412735491991|0.805796205997|-0.0423697307706|0.769256412983|-0.300940901041|-0.51212233305|-0.746110200882|-0.442710220814|-0.238628089428|-0.0683513209224|-0.148483872414|0.990852057934|0.497533202171|0.15886002779|0.0579731725156|-0.365900218487|0.340197056532|-0.144261777401|0.232274100184|-0.337021112442|-0.218980044127|-1.26403522491|0.264031916857|-0.139487937093|-0.384714096785|0.54883235693|0.0629015266895|-0.992038547993|-1.53025341034|-1.00555467606"
W14-3333 "0.915098130703|-0.484319835901|-0.746806502342|0.674820125103|-0.110563792288|-0.0956426635385|-0.760220527649|-0.471644341946|0.553187072277|-0.1222640872|0.746389687061|-0.537552773952|0.168544217944|-0.451563626528|0.491513729095|0.0120781492442|-0.410983085632|0.0649920105934|0.736335217953|-0.125429287553|0.0492678321898|0.125976443291|0.459615886211|-0.356273680925|0.488891005516|-0.818151712418|-0.885537087917|-0.0833324640989|1.11872792244|-0.826680183411|0.150798857212|0.268300235271|-0.0823292657733|0.225223213434|-0.542671620846|0.442122638226|-0.701101064682|0.86068636179|0.0147063368931|0.147734478116|-0.0641819611192|1.02647447586|-0.11981921643|0.17247018218|-0.019255137071|0.182932049036|1.18112015724|-0.501345038414|0.202070042491|0.0232087448239|-0.264393955469|-0.482530087233|0.485607981682|0.142607077956|0.765302717686|0.419579893351|-0.133563697338|-0.508598148823|0.313219487667|-0.279892712831|0.209693983197|0.475243419409|-0.328817397356|-1.29086017609|-0.581494748592|-0.0383581854403|0.502201199532|-0.14014083147|0.230404600501|-0.161750048399|-0.185994207859|0.588995754719|0.108528718352|-0.0511677972972|-0.0567155331373|-0.48283302784|-0.951120913029|-0.0922885611653|-0.189283490181|-0.0291022676975|-0.346944600344|0.282702744007|1.42158019543|-0.388429880142|-0.00939357373863|-0.649797022343|0.0336163938046|-0.199881628156|0.395970910788|-0.0589130073786|-0.87335896492|-0.485267132521|-0.0902936831117|0.425823181868|-0.27171304822|-0.0071577494964|0.37738737464|-0.585088729858|-0.483898222446|-0.37973728776"
W14-3334 "0.370034217834|0.279701530933|-0.747112929821|0.501941561699|-0.316570013762|-0.32080078125|-0.301742225885|0.256022334099|0.40319609642|-0.533553719521|0.365771442652|-0.754146933556|0.948804140091|-0.193227022886|0.720991969109|-0.869771182537|-0.3908662498|0.517802119255|0.164254829288|0.269557535648|0.0814781859517|0.175007387996|-0.00352258840576|0.376059800386|-0.277418494225|-0.493379712105|-0.451820582151|-0.675569653511|0.409910827875|0.0542002730072|-0.891447246075|0.268626004457|-0.280103504658|0.219898745418|0.218980401754|0.00281159067526|-0.39086034894|0.248207777739|-0.242253899574|-0.465947061777|0.881313025951|0.74180328846|-0.318585216999|0.13795119524|-0.382142901421|0.0183157026768|0.945546209812|-0.501499652863|0.0673173516989|-0.520060360432|-0.707822978497|-0.630677461624|0.382541269064|0.955241978168|-0.487607687712|-0.342647463083|1.33446323872|1.15805840492|0.51624828577|0.869470953941|-0.668201625347|0.606526553631|-0.112184867263|-1.25661194324|-0.340356677771|0.514963507652|0.120546385646|-0.128450840712|-0.467178732157|-0.141564026475|-0.74126303196|0.984823107719|0.370136320591|0.399759799242|-0.211615562439|0.0286394376308|-0.651359200478|0.345514088869|-0.244248911738|0.223466828465|-0.070564173162|0.132215842605|0.387824386358|-0.244763955474|0.347298145294|0.363181501627|-0.148311600089|-0.0591972433031|0.460544615984|-0.15739326179|0.301960587502|-0.529755830765|0.350360929966|-0.513744533062|-0.281030029058|-0.224063366652|-0.160492539406|-0.582363128662|-1.17339026928|0.0284033678472"
W14-3335 "-0.0319711826742|0.0342876017094|-0.460049241781|0.315951228142|0.414582282305|-0.221982181072|0.446564048529|0.196427971125|0.174870833755|-0.42035484314|-0.531959593296|-0.601067841053|0.532287061214|-0.375975847244|1.2425519228|-0.0641425475478|0.282040268183|-0.941034138203|0.658987820148|0.609649598598|-0.0538035258651|0.00656861998141|1.40698003769|0.091548755765|-0.561917543411|-0.555102169514|-0.542451560497|-0.352732002735|0.47996160388|-0.432346314192|-0.794654130936|0.226477578282|-0.0558525659144|0.287434160709|-0.0493518598378|-0.0562423877418|0.101461082697|-0.139594271779|-0.77031815052|-0.057118602097|-0.292832642794|-0.394556730986|-0.340431541204|0.908418774605|0.268933415413|0.310794591904|1.91117358208|0.234594553709|-0.0864682793617|-0.67648178339|-0.847226083279|-0.136683866382|0.692461311817|-0.624909579754|0.813404142857|0.585868954659|0.678782880306|0.501795232296|-0.028560128063|0.792407870293|-0.0920035839081|-0.0767465680838|-0.290917247534|-1.03143775463|0.377798706293|-0.427618414164|0.643380284309|0.176925033331|-0.777514398098|0.272713571787|-0.70843654871|-0.296807527542|0.0701596587896|0.329335182905|0.109201163054|-0.604734301567|-1.07585167885|0.093005426228|-0.774232745171|-0.0497125163674|-0.638348460197|0.711253166199|0.172978252172|0.566334366798|-0.243101879954|0.0103307301179|0.331597089767|0.172880172729|0.159901350737|0.0645863711834|0.206508949399|0.101912118495|0.216628745198|0.148861527443|-0.612652659416|0.192151650786|-0.121227301657|-0.676846385002|-0.525663137436|-0.418554574251"
W14-3336 "0.376413792372|0.0905549898744|0.14485271275|0.103368803859|-0.321925759315|-0.127130314708|0.41860049963|-0.178935423493|0.355811566114|-0.234145984054|0.90994644165|-0.339003652334|1.16242742538|-0.506848573685|0.243472993374|-1.0493401289|-0.0783568173647|-0.495095193386|0.563372910023|0.345126450062|-0.244315356016|0.411643236876|0.87668967247|-0.13455915451|0.194688931108|-0.609987914562|-0.34142947197|-0.231084614992|0.928880035877|-1.17180335522|0.0714662596583|-0.0747095495462|-0.253517836332|0.146234989166|-0.117531068623|-0.595222949982|-0.676636815071|0.660279393196|-0.00676373019814|-0.255546361208|-0.229649811983|1.03277420998|0.285161852837|0.685403287411|0.372910290956|0.706388294697|1.35097265244|-0.559633910656|0.717037856579|-0.993513047695|-0.0193625427783|-0.321511805058|0.788783609867|-0.113320566714|0.277569800615|-0.299849122763|0.785751819611|0.371119737625|-0.247545853257|0.105896212161|-0.447013705969|0.262150913477|-0.65057682991|-0.663483083248|-0.188975527883|0.184287503362|0.131276920438|0.536812663078|-0.141044661403|0.452044963837|-0.669072806835|0.491589128971|0.207383096218|0.347739934921|-0.178849086165|-0.31732198596|-0.908610165119|-0.131352737546|-1.06028103828|-0.119633503258|-0.195153817534|1.14772999287|1.25892448425|0.341375291348|-0.220122501254|-0.116435833275|0.254117250443|0.0142974797636|-0.294743388891|-0.177246749401|-0.314801603556|-0.418264687061|0.31628754735|0.257018446922|-0.347370058298|-0.708918511868|-0.203708678484|-1.01219022274|-0.561813235283|-0.614113152027"
W14-3337 "0.0138842621818|-0.368355512619|-0.234023347497|-0.0923310741782|-0.289891958237|0.0790305882692|-0.178187608719|-0.282104432583|-0.0654159486294|-0.593793928623|1.0546489954|-0.0955992639065|0.707400798798|-0.37424069643|0.585818588734|0.269715100527|-0.314397603273|0.554769039154|0.0910520479083|0.274322122335|-0.169344142079|-0.337484538555|0.644700169563|-0.214451819658|0.307316839695|-0.610918521881|-0.811179220676|-0.0205491408706|0.434525728226|-0.329603105783|0.0342305488884|0.24749712646|-0.183894887567|0.600651681423|-0.263690859079|-0.272581011057|-0.238166034222|0.32385751605|0.0830176994205|-0.257190734148|-0.0770122483373|0.722873270512|-0.161290034652|0.259391009808|0.306356340647|0.118386879563|0.876749455929|-0.764129817486|0.413289099932|-0.431673794985|-0.345193266869|-1.04802000523|0.207640498877|-0.226530045271|0.118202455342|0.212654531002|1.10210943222|0.312338650227|-0.479116916656|0.175319358706|-0.0586857162416|-0.046720739454|-0.521958887577|-0.833852410316|-0.447180271149|0.0553579442203|0.233902096748|0.985010683537|-0.077246978879|-0.433101058006|0.373088955879|0.308205187321|-0.274129003286|0.513692557812|0.0218801107258|0.226292595267|-0.0675081685185|-0.31068149209|-0.315320402384|-0.409373104572|-0.17466494441|0.729261279106|0.627663493156|0.323760360479|0.440476924181|0.111546680331|-0.315510600805|-0.0854232981801|0.0779724270105|-0.112737454474|-0.167934387922|-0.540857613087|0.323887318373|0.169055864215|-0.311607986689|0.153478935361|-0.00949680805206|-0.837410628796|-0.271854519844|-0.661822021008"
W14-3338 "0.895850837231|-0.366143316031|-0.827923893929|0.181731492281|-0.64873790741|0.0213563907892|-0.137141242623|-0.52675229311|0.188509881496|-0.310691714287|0.626905322075|-0.0681457519531|0.483334958553|-0.354179412127|0.380686670542|0.288274556398|0.125781193376|-0.270449697971|0.28303834796|-0.287886977196|-0.244373872876|-0.107040114701|-0.131002649665|0.143615797162|-0.0693620741367|0.355122894049|0.0408849492669|-0.00447329133749|0.240710571408|-0.236887693405|-0.319521129131|-0.415895760059|-0.332892239094|-0.0519464612007|0.0141022009775|0.125539720058|-0.580385327339|0.324886083603|0.139054864645|-0.494935423136|0.183286145329|1.51168835163|-0.38466334343|0.0394124686718|0.153640881181|0.283573776484|1.33271336555|-0.00386392790824|0.64527374506|-0.0700757652521|-0.166011407971|0.341941654682|0.516355097294|-0.243435800076|-0.151242211461|-0.070205681026|0.836425662041|0.205914616585|-0.312488228083|1.03802919388|0.27197226882|-0.00635048700497|-0.502463757992|-0.214469715953|-1.07204854488|0.0957084000111|-0.160160884261|0.278421759605|-0.124006047845|-0.153142854571|-0.304993599653|0.518483042717|-0.177780851722|0.389015078545|0.0919681936502|0.444593548775|-0.551780045033|-0.38577580452|-0.592667937279|-0.397872805595|-0.113969743252|0.571665227413|0.618104279041|0.368435502052|-0.181147411466|-0.207243353128|0.000364826526493|0.154838114977|-0.136606559157|-0.32898619771|-0.520487248898|-0.139134913683|0.375233054161|0.276925891638|-0.0371924377978|0.557409822941|0.440389871597|-0.8681833148|-1.11676609516|0.00753755215555"
W14-3339 "0.64721351862|-0.0638171955943|-0.0130691342056|-0.0298946760595|-0.210155978799|-0.423426896334|-0.27308011055|-0.258173137903|0.31828519702|-0.337713629007|1.0484290123|-0.443669438362|0.576918542385|-0.503804981709|0.502177476883|0.369500935078|-0.168279722333|0.671076595783|0.251608848572|-0.0160273890942|-0.246540591121|-0.629444718361|0.571833670139|-0.102258183062|0.319928497076|-0.671943306923|-0.369453698397|-0.134229034185|0.936923623085|-0.273353427649|-0.0675615221262|-0.318278133869|-0.533433198929|0.390651017427|0.0100137991831|-0.174110203981|-0.797991991043|0.0265379566699|-0.0699451640248|-0.899468362331|-0.0523245334625|0.719481289387|-0.149065032601|0.499379068613|0.50446665287|0.292980015278|0.403317630291|0.0674772262573|0.368998587132|-0.385273873806|-0.739445328712|-0.0531264171004|-0.092347882688|-0.532089948654|0.153711244464|-0.467578113079|0.42973870039|0.309956789017|-0.781736731529|0.0262922775|0.446965485811|0.238264963031|-0.522572398186|-0.632526099682|-0.105781726539|0.246177554131|-0.249001428485|0.87939697504|-0.474290341139|-0.289596617222|0.0353037156165|0.724936306477|-0.275533109903|0.787177205086|0.320422410965|0.103261768818|-0.6351775527|-0.372503846884|-0.310162484646|-0.577795505524|0.228165045381|0.741250813007|0.945417821407|-0.123191781342|0.535353124142|-0.441973060369|0.478015035391|-0.428118407726|-0.352169126272|-0.0744447633624|-0.84082275629|-0.462915301323|-0.0371275171638|0.157035052776|-0.217072889209|0.638953208923|-0.136573150754|-0.938840329647|-0.18042935431|-0.174237579107"
W14-3340 "0.350141197443|-0.107770472765|-0.068552672863|-0.189755827188|-0.777638971806|0.00934672728181|-0.685839891434|-0.827127575874|0.484332084656|-0.602340519428|0.866439521313|-0.45064714551|0.344247281551|-0.402716755867|0.888736903667|0.0612045228481|-0.424652725458|-0.219102576375|0.344888180494|-0.275678038597|-0.598466157913|-0.653127014637|0.394035845995|-0.528125703335|0.730321705341|0.0323602072895|-0.321685165167|0.539173901081|0.428614854813|-0.131732448936|-0.404168993235|0.161533728242|-0.317573428154|0.329110831022|0.0147544015199|-0.4905346632|-0.659780561924|-0.233740746975|0.212046578526|-0.667073369026|-0.093417994678|0.887650370598|-0.175507873297|0.71467256546|0.733363330364|0.843343377113|0.698340237141|-0.31051838398|0.571780860424|-0.528893947601|-0.206505388021|-0.667046844959|0.296883076429|-0.509044289589|-0.143115073442|-0.154310494661|0.485078185797|0.198234498501|-0.608898043633|-0.216923892498|-0.259910821915|0.156739398837|-0.329872369766|-0.591251254082|-0.598859488964|-0.262509226799|-0.0960461646318|0.286245197058|-0.662433922291|0.0385388024151|0.34042352438|0.10561144352|0.199633434415|0.574720919132|0.190734624863|0.254525959492|-0.430684447289|-0.0455398634076|-0.237309291959|-0.304669350386|0.581121504307|0.543136715889|0.265967398882|0.782440006733|0.491090625525|0.246549621224|0.62941801548|-0.273890078068|0.00499837659299|-0.460486412048|-0.443290024996|-0.516818463802|0.069828428328|0.0925516039133|-0.178268611431|-0.0450343713164|0.0454306900501|-1.26330292225|-0.277442187071|-0.556356430054"
W14-3341 "0.25998789072|-0.230092406273|-0.0292939078063|0.417388349771|-0.0170423965901|0.253821492195|-0.093672297895|-1.06188762188|0.478788107634|-0.694698214531|0.691484987736|-0.499174177647|0.573150992393|-0.458538919687|0.715876400471|0.220627695322|-0.476046651602|0.305968821049|0.723486185074|0.4822678864|0.141606256366|-0.38512763381|0.42361420393|-0.403198063374|-0.0475468076766|-0.800407886505|-0.622481584549|-0.0287310574204|0.718217372894|-0.533739030361|-0.29406401515|-0.0591507405043|-0.338197410107|0.432644307613|-0.173882961273|-0.111061111093|-0.694742619991|-0.0247533433139|0.145720615983|-0.586827456951|-0.261915445328|0.505095183849|-0.753262639046|0.418416857719|0.289980202913|0.391801655293|-0.00423572678119|-0.393045186996|0.414325594902|-0.443816065788|-0.366975545883|0.0783552080393|-0.0574987158179|-0.635710537434|0.0634914785624|-0.179539561272|0.5620008111|0.0268139708787|-0.127598255873|-0.448730021715|0.435665607452|0.140612944961|0.027350673452|-0.844357907772|-0.247123539448|-0.331448704004|0.0656600445509|0.933713495731|-0.343969136477|-0.358905404806|0.154014542699|0.899704396725|-0.253004878759|0.347229868174|-0.294804692268|0.0837856307626|-0.46540081501|-0.469610214233|-0.355226457119|-0.554844856262|0.0247655157|0.463479071856|0.623277842999|-0.0449476987123|0.273209363222|-0.214151382446|0.368272334337|0.0239906329662|-0.31980997324|-0.655018985271|-0.51992303133|-0.113587118685|0.0434779413044|-0.165328487754|-0.137856066227|0.395226359367|0.314078420401|-0.676604747772|-0.0623692832887|-0.404310882092"
W14-3342 "0.184298872948|0.107087515295|0.577624619007|0.406883865595|-0.462964355946|0.207892209291|-0.126929372549|-0.465951144695|0.662021875381|-0.25441801548|0.547778606415|-0.388420701027|0.730868816376|-0.651354253292|0.168300628662|0.21944399178|-0.0559181123972|0.522572100163|0.424511909485|-0.222382113338|-0.0958316251636|-0.141428440809|0.810323059559|-0.163048535585|0.197303682566|-0.0920081362128|-0.391384273767|0.442633450031|0.63813585043|0.161232709885|-0.0576500222087|0.121732868254|-0.391498208046|0.221099108458|0.150862649083|-0.0699113830924|-0.498924583197|0.102216459811|0.258926868439|-0.800583660603|0.198172330856|0.554169356823|-0.443778008223|0.406899154186|0.275533884764|0.728964626789|0.691306769848|-0.205997228622|0.452971279621|-0.561234474182|-0.171793863177|-0.480805337429|0.212015539408|-0.0232411362231|0.189306735992|-0.110235914588|0.95321148634|0.577040612698|-0.706237196922|0.00389820104465|-0.0967066511512|0.0119824642316|-0.180073976517|-0.906539797783|-0.788711607456|-0.361822813749|0.248736813664|0.355971902609|-0.686258733273|0.055958211422|0.416741460562|0.0915954634547|0.241320058703|0.430764347315|-0.245338961482|-0.279058694839|-0.595828235149|-0.17582885921|-0.350443035364|-0.0768018811941|0.226106494665|0.332320868969|-0.0922159552574|0.351253956556|-0.0170954801142|0.179211199284|0.0595756545663|-0.0306443851441|0.332765758038|-0.222016051412|-0.306469172239|0.0872202143073|-0.00258406577632|-0.324673175812|-0.14527733624|0.403443604708|0.293358206749|-0.964834094048|-0.349008738995|-0.32671970129"
W14-3343 "1.38714921474|0.49284440279|-0.656364440918|0.807073831558|-0.881582677364|-0.382940202951|-1.06251955032|-0.670344591141|1.02792739868|-0.975458264351|0.442794054747|-1.29423284531|0.930905103683|-0.854622542858|1.28558731079|0.303443938494|-0.110511779785|0.725627481937|0.728934526443|0.349892407656|0.0308367535472|0.257930338383|1.53858721256|-0.309201180935|0.877422988415|-1.3223528862|-0.967543959618|0.98991805315|1.05684387684|-0.879356682301|-0.50060749054|0.420721888542|0.250485807657|0.786043584347|0.0526712052524|-0.274078190327|-0.460796624422|1.63983094692|0.313937157393|-0.275263875723|-0.224748983979|1.43307685852|-0.856685817242|0.527518391609|0.429518282413|1.31188082695|1.07752621174|-0.263414829969|1.27656304836|-1.44433450699|-1.05498993397|-1.13348889351|0.971785604954|0.0458361655474|0.845522999763|-0.46847563982|1.45268476009|-0.252909868956|0.137492910028|0.750595092773|-0.423207908869|-0.177472546697|-0.20810213685|-1.24640870094|-0.64796936512|-0.0776415020227|-0.160932287574|0.331797331572|-0.337967276573|-0.296533256769|0.236913949251|1.13035583496|-0.101098805666|0.467214882374|-0.354760318995|-0.540053784847|-1.16833853722|-0.263053685427|-0.777749180794|0.378103613853|-0.0693135336041|1.15490436554|1.24817979336|-0.114676311612|0.521833598614|-0.87796318531|0.679647803307|0.124459631741|0.513444006443|-0.350464969873|-0.384956479073|-1.38231897354|0.505554080009|0.0713501721621|-0.434765398502|0.656753957272|-0.18501020968|-0.96493190527|-1.43895447254|-1.23853850365"
W14-3344 "0.359196037054|0.0387454740703|-0.112548217177|0.231765910983|-0.557310938835|-0.0708751380444|0.1553812325|-0.154227405787|0.387266397476|-0.530476570129|0.80330568552|-0.495292961597|0.325087547302|-0.389686107635|0.560985445976|0.288870990276|-0.336628675461|-0.218031123281|0.652327537537|0.0113579500467|-0.145067021251|-0.401020765305|0.315750360489|-0.42147025466|0.917851150036|-0.519013881683|-0.677449822426|0.434869349003|0.699152171612|-0.0687920451164|-0.408605635166|-0.0108622480184|-0.364263147116|0.327010780573|0.0213565975428|-0.200364157557|-0.833219528198|0.101963669062|0.324375331402|-0.799882590771|-0.215789467096|0.740908205509|-0.19331240654|0.730722784996|0.623194873333|0.747216284275|0.693274438381|-0.328282356262|0.18299163878|-0.428459733725|0.293522715569|-0.433092027903|0.250177353621|-0.260132431984|0.194652885199|0.240376010537|0.948117494583|0.299254536629|-0.368750184774|-0.0363525636494|-0.0207585748285|0.0655177459121|-0.264559805393|-0.469191581011|-0.677404403687|-0.417653530836|-0.547353446484|0.454942077398|-0.243793383241|-0.354977786541|0.177426576614|0.114348962903|-0.103528425097|0.164334744215|-0.360602706671|-0.0239406935871|-0.233684107661|-0.208867520094|-0.532568573952|-0.299837142229|0.831540822983|0.619326174259|-0.345599025488|-0.0672424063087|0.286148041487|0.322396427393|-0.0767336711287|0.0236642621458|0.122935734689|-0.0206160657108|-0.279029577971|-0.196074068546|0.366515159607|-0.461953163147|-0.216679245234|0.414586246014|-0.189085379243|-0.659274399281|-0.293305724859|-0.954180121422"
W14-3345 "0.663864910603|1.00138282776|-0.290767103434|0.0216235555708|-0.171239629388|-0.21032102406|0.108108878136|-0.0769171789289|0.277314037085|0.314798742533|0.833245277405|-0.410431534052|1.30276727676|-0.64476776123|0.391636937857|-0.457703202963|0.827325463295|0.384044378996|0.719938874245|0.00506197381765|-0.825697302818|0.440937370062|0.538977324963|-0.153834417462|-0.453143447638|-0.251403480768|0.0566148608923|0.26230353117|1.10556697845|-0.246649160981|-0.474999547005|0.362370669842|0.194796204567|-0.00500355474651|-0.185301363468|-0.914372742176|-0.927008152008|0.258502811193|-0.523179292679|-0.165874034166|-0.0410519577563|0.8069627285|0.106362834573|0.131323799491|0.0120612308383|0.738359391689|0.935232758522|-0.251998275518|0.6244161129|-1.07572376728|-0.259583801031|-0.640863180161|0.474732786417|-0.575557351112|-0.379732817411|0.351180970669|0.778254806995|-0.0376646630466|0.229242876172|0.112325824797|-0.594264924526|-0.139898300171|0.207893177867|-1.0744689703|-0.131420224905|-0.184526994824|-0.123686239123|0.771603703499|-0.311719238758|0.0238672047853|-0.690803408623|0.291258633137|0.786794245243|0.554206311703|-0.244877591729|0.172463744879|0.00418225675821|-0.031441193074|-0.0904294252396|0.238468959928|-0.254565447569|0.401327133179|1.09661829472|0.155409455299|-0.313344568014|0.242569848895|-0.499060928822|0.147978872061|-0.31420314312|-0.150252938271|0.489776343107|0.0134067134932|-0.0254696048796|0.0334689281881|-0.542111933231|-0.318169206381|-0.277166247368|-0.567226111889|0.0531596578658|-0.39633834362"
W14-3346 "0.752949714661|0.795982718468|0.0453740172088|0.449956208467|-0.690956473351|-0.668920993805|-0.565933942795|-0.212308630347|-0.150196224451|-0.444434851408|0.518804371357|0.113875672221|0.404941737652|-0.929953157902|0.594986557961|0.200434282422|-0.602038800716|0.288285046816|0.225327342749|0.0804810449481|0.00564303761348|0.198830515146|0.992794692516|-0.482874631882|0.130107223988|-0.773365676403|-0.667501032352|-0.0641428977251|0.912246704102|-0.424297124147|0.124006025493|0.736154317856|-0.186772480607|-0.150340735912|-0.030309965834|-0.38934341073|-0.158871114254|0.393803477287|0.487438797951|-0.560461521149|-0.271287173033|0.795469582081|-0.333385854959|-0.397896915674|-0.154541835189|0.649978637695|0.850585103035|-0.0191226191819|0.877817988396|-0.81160056591|-0.842202603817|-0.515140533447|0.349050164223|0.0717250853777|0.209161117673|-0.073715172708|0.802868008614|-0.0156208015978|0.122699633241|0.453553557396|-0.29216787219|-0.21148212254|-0.215006783605|-0.915822446346|-0.59295719862|0.0679349526763|0.387155950069|0.444007456303|-0.438624829054|-0.212768882513|-0.435099124908|-0.0894843712449|-0.350922375917|0.674571692944|-0.285430163145|-0.10374481976|-0.630447745323|-0.138967126608|-0.630508065224|-0.176823809743|-0.147913426161|0.806089818478|0.856981694698|0.0932608917356|0.126783698797|-0.693090438843|0.211875811219|-0.239486858249|0.0947312116623|-0.0023153917864|0.105798028409|-0.605731666088|0.99546700716|0.089996881783|-0.00155535084195|-0.0710328146815|-0.121869526803|-0.879552602768|-0.737788140774|-0.766706168652"
